"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1058466","4060741400336118540","true","false","false","","Skill","Java Swing","https://en.wikipedia.org/wiki/Swing_(Java)","4060741400007197427","1577836800000000","1713534835986000"
"1044649","4060741400337462552","false","false","false","","Skill","PMI Risk Management Professional (PMI-RMP)","","","1577836800000000","1713534835986000"
"1057304","4060741400337774601","true","false","false","","Competency","Payment Cards Supporting Systems","","4060741400048037956","1577836800000000","1713534835986000"
"1046675","4060741400338461279","false","true","false","","Competency","Salesforce Sales Cloud","","","1602859587201000","1713534835986000"
"1058057","4060741400339097945","true","false","false","","Skill","Easybuild","https://easybuild.io/","4060741400007197474","1577836800000000","1713534835986000"
"1051631","4060741400339953954","true","false","false","","Skill","EDIFACT Payment Messages","","4060741400048037972","1577836800000000","1713534835986000"
"1061122","4060741400345525030","true","false","false","","Skill","PuTTY","https://en.wikipedia.org/wiki/PuTTY","4060741400345525031","1577836800000000","1713534835986000"
"1043555","4060741400346878719","false","false","false","","Skill","Red Hat Certified Enterprise Application Developer","","","1577836800000000","1713534835986000"
"1043459","4060741400346878729","false","false","false","","Skill","Red Hat Certified Specialist in Containerized Application Development","","","1577836800000000","1713534835986000"
"1043295","4060741400346878730","false","false","false","","Skill","Red Hat Certified Specialist in Data Virtualization","","","1577836800000000","1713534835986000"
"1044614","4060741400347222845","false","false","false","","Skill","Lean Six Sigma Green Belt","","","1577836800000000","1713534835986000"
"1045749","4060741400347717928","false","false","false","","Skill","AWS CodePipeline","","","1577836800000000","1713534835986000"
"1044759","4060741400347798700","false","false","false","","Skill","Certified Human Resources Leader (CHRL)","","","1577836800000000","1713534835986000"
"1051710","4060741400349754782","true","false","false","","Skill","EA BI on BI","","7770000000000113585","1577836800000000","1713534835986000"
"1058357","4060741400349754788","true","false","false","","Skill","EA Scaled Analytics Framework","","7770000000000113585","1577836800000000","1713534835986000"
"1047208","4060741400349755533","false","false","false","","Skill","Price optimization","","","1602859587201000","1713534835986000"
"1058267","4060741400351212972","true","false","false","","Skill","Fastly","https://en.wikipedia.org/wiki/Fastly","4060741400007017560","1577836800000000","1713534835986000"
"1057489","4060741400353437617","true","false","false","","Skill","ESLint","https://en.wikipedia.org/wiki/ESLint","4060741400007197495","1577836800000000","1713534835986000"
"1052647","4060741400354389592","true","false","false","","Skill","Java 8","https://www.oracle.com/java/technologies/java8.html","48","1577836800000000","1713534835986000"
"1059507","4060741400359009844","true","false","false","","Skill","Bitvise","https://en.wikipedia.org/wiki/Bitvise","348","1577836800000000","1713534835986000"
"1042896","4060741400359009856","false","false","false","","Competency","Data Center Certification","","","1577836800000000","1713534835986000"
"1043443","4060741400359009865","false","false","false","","Skill","JNCDA","","","1577836800000000","1713534835986000"
"1043260","4060741400359009870","false","false","false","","Skill","JNCIA-Cloud","","","1577836800000000","1713534835986000"
"1043401","4060741400359009871","false","false","false","","Skill","JNCIA-DevOps","","","1577836800000000","1713534835986000"
"1043405","4060741400359009888","false","false","false","","Skill","JNCIS-ENT","","","1577836800000000","1713534835986000"
"1043341","4060741400359009891","false","false","false","","Skill","JNCIS-SP","","","1577836800000000","1713534835986000"
"1045816","4060741400359009919","false","false","false","","Skill","cPanel","","","1577836800000000","1713534835986000"
"1057002","4060741400359159774","true","false","true","","Competency","Statistics","https://en.wikipedia.org/wiki/Statistics","4060741400007197513","1577836800000000","1713534835986000"
"1058858","4060741400359159822","true","false","false","","Competency","Mathematical modelling","","4060741400007197513","1577836800000000","1713534835986000"
"1059978","4060741400359159824","true","false","false","","Competency","Stochastic Modelling","https://www.researchgate.net/post/What_is_the_difference_between_Mathematical_Modeling_and_Stochastic_Modeling","4060741400359159822","1577836800000000","1713534835986000"
"1060107","4060741400359159826","true","false","false","","Skill","Octave","https://www.gnu.org/software/octave/index","4060741400359159821","1577836800000000","1713534835986000"
"1058000","4060741400359160928","true","false","false","","Skill","Spectral Methods","","4060741400359159780","1577836800000000","1713534835986000"
"1058188","4060741400361886205","true","false","false","","Skill","Atlas","https://github.com/qameta/atlas","7770000000000115618","1577836800000000","1713534835986000"
"1057266","4060741400362091128","true","false","false","","Skill","FiFO","","4060741400396675857","1577836800000000","1713534835986000"
"1052684","4060741400362091154","true","false","false","","Skill","MS SQL Always On Failover Cluster","https://docs.microsoft.com/en-us/sql/sql-server/failover-clusters/windows/always-on-failover-cluster-instances-sql-server","4060741400007197402","1577836800000000","1713534835986000"
"1044698","4060741400362292949","false","false","false","","Skill","DTM / Adobe Launch","","","1577836800000000","1713534835986000"
"1042448","4060741400362756992","false","false","false","","Skill","Cobalt Platform Access Token","","","1577836800000000","1713534835986000"
"1042447","4060741400362757003","false","false","false","","Skill","Cobalt Platform Analyzer Engine","","","1577836800000000","1713534835986000"
"1059872","4060741400362757011","true","false","false","","Skill","CaseNotebook","https://legal.thomsonreuters.com/en/products/reallegal","4060741400362757010","1577836800000000","1713534835986000"
"1042535","4060741400362757019","false","false","false","","Skill","CaymanEDSearchIndexingEngine","","","1577836800000000","1713534835986000"
"1042459","4060741400362757020","false","false","false","","Skill","CaymanEDproduction Engine","","","1577836800000000","1713534835986000"
"1042704","4060741400362757033","false","false","false","","Competency","Networking","","","1577836800000000","1713534835986000"
"1051908","4060741400362757046","true","false","false","","Skill","Google Cloud Healthcare API","https://cloud.google.com/healthcare-api","7770000000000100900","1577836800000000","1713534835986000"
"1051648","4060741400362757063","true","false","false","","Skill","Cloud Storage for Firebase","https://firebase.google.com/docs/storage","4060741400376803313","1577836800000000","1713534835986000"
"1042441","4060741400362757073","false","false","false","","Skill","Cobalt Platform Doc Persist","","","1577836800000000","1713534835986000"
"1042553","4060741400362757078","false","false","false","","Skill","Cobalt Platform EDFileTransfer","","","1577836800000000","1713534835986000"
"1042463","4060741400362757086","false","false","false","","Skill","Cobalt Platform EventFilterUtility","","","1577836800000000","1713534835986000"
"1042526","4060741400362757089","false","false","false","","Skill","Cobalt Platform Foldering","https://en.wikipedia.org/wiki/Foldering","","1577836800000000","1713534835986000"
"1052107","4060741400362757097","true","false","false","","Skill","Google Cloud Life Sciences","https://cloud.google.com/life-sciences/docs/concepts/introduction","7770000000000100900","1577836800000000","1713534835986000"
"1042450","4060741400362757114","false","false","false","","Skill","Cobalt Platform Link Resolver","","","1577836800000000","1713534835986000"
"1042541","4060741400362757129","false","false","false","","Skill","Cobalt Platform MonitorSuiteATK","","","1577836800000000","1713534835986000"
"1042543","4060741400362757137","false","false","false","","Skill","Cobalt Platform PMD","","","1577836800000000","1713534835986000"
"1042594","4060741400362757181","false","false","false","","Skill","eReaderBrowser","","","1577836800000000","1713534835986000"
"1042699","4060741400362757187","false","false","false","","Skill","eReaderPdfGenerator","","","1577836800000000","1713534835986000"
"1043699","4060741400363321105","false","false","false","","Skill","Azure IoT Platform","","","1577836800000000","1713534835986000"
"1042309","4060741400363706665","false","true","true","","Competency","Adobe Audience Manager","","","1577836800000000","1713534835986000"
"1043515","4060741400364237728","false","false","false","","Skill","Kofax Kapow v10 Certified Professional","","","1577836800000000","1713534835986000"
"1042871","4060741400364610567","false","false","false","","Skill","Cisco Certified Network Associate Cyber Ops (CCNA Cyber Ops)","","","1577836800000000","1713534835986000"
"1056502","4060741400364610586","true","false","false","","Skill","Medical Devices Directive","","4060741400362091123","1577836800000000","1713534835986000"
